File ID,File Name,Run Metadata ID,Protocol,Study Name,PDC Study ID,PDC Study Version,Study ID,Project Name,Data Category,File Type,Access,File Size (in bytes),Md5sum,Downloadable,File Download Link
"9939b6b4-1b57-11e9-9ac1-005056921935","13CPTAC_CCRCC_W_JHU_20180215_LUMOS_f04.mzid.gz","13CPTAC_CCRCC_Proteome_JHU_20180215","P-S044-1","CPTAC CCRCC Discovery Study - Proteome","PDC000127","1","dbe94609-1fb3-11e9-b7f8-0a80fada099c","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","7936985","ec3c3399e07caa577c981c8795ae91dd","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/127/PSM/mzid/13CPTAC_CCRCC_W_JHU_20180215_LUMOS_f04.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzEyNy9QU00vbXppZC8xM0NQVEFDX0NDUkNDX1dfSkhVXzIwMTgwMjE1X0xVTU9TX2YwNC5temlkLmd6IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzc0MTE4NzMxfX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=QFjjuemMVsJMeuRbX2GhhzzFxZy551eLMlyv2KuclfPBOK1o6lJpv2LZwWp6OlyM7QRslc9Jk90rGQxkDTrfFIFeWfDnnqM1F4ljTJA~TfOaq5jwh8lXVBEh2a2mvG5pmi2N1PeQuw9sXT7uJK~308UpOJCtQafOceRYnDu0ONsWSykZCHltOqbXQdH8IywL6T4LUVM6X3IrZ9NBqaTct28udpIbe2e2Dyl8i737yCLcAgnDbIxBi-jXKeFHA6Cb8yWVhxtM4iSG7fzbvWDgos9tsM4nn-3xpiwwulOqKBvwqCRQE-bLEErmIYOfZFMTahUMJBVXyOutHdofjsSzzg__"
"99752208-1b57-11e9-9ac1-005056921935","13CPTAC_CCRCC_W_JHU_20180215_LUMOS_f05.mzid.gz","13CPTAC_CCRCC_Proteome_JHU_20180215","P-S044-1","CPTAC CCRCC Discovery Study - Proteome","PDC000127","1","dbe94609-1fb3-11e9-b7f8-0a80fada099c","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","8135454","b75ee9201f40c0e0be5f9772401db3d4","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/127/PSM/mzid/13CPTAC_CCRCC_W_JHU_20180215_LUMOS_f05.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzEyNy9QU00vbXppZC8xM0NQVEFDX0NDUkNDX1dfSkhVXzIwMTgwMjE1X0xVTU9TX2YwNS5temlkLmd6IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzc0MTE4NzMxfX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=H1ho0W7AmBEN~wwbaBqCtKm09GN77hePjqnKOqtGE9locl1-bAgdXeuK2VWMrNGibMkZc1IvfCG4LqNDRPo-UB1KprcXzjG44E0h70NP0rr4NBloCK8fM~kHlSOQhQgLnbyYEnc8XSrGJbFA6L9l9QGtYlbEirrqIfrqxCao8EUJKkKaWNNWYRSX-hQnU8SPI9eekQQ0UV6R73zTJ6BekSV5x3639Kq7IKKcfoDMhJBds3n87ktFZg7sKarGh8xjFl~rW8Mcsq9ICck1VGy7HNvjKaf8vSBRDShj-U7ofzhZhyEMiPYJ~b29zNQv4-S0QGVxAZeiiqpIknixQxBVtg__"
"99d05416-1b57-11e9-9ac1-005056921935","13CPTAC_CCRCC_W_JHU_20180215_LUMOS_f06.mzid.gz","13CPTAC_CCRCC_Proteome_JHU_20180215","P-S044-1","CPTAC CCRCC Discovery Study - Proteome","PDC000127","1","dbe94609-1fb3-11e9-b7f8-0a80fada099c","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","8418554","1ebec2ce703dfae2bdb42a7a3864dbf6","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/127/PSM/mzid/13CPTAC_CCRCC_W_JHU_20180215_LUMOS_f06.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzEyNy9QU00vbXppZC8xM0NQVEFDX0NDUkNDX1dfSkhVXzIwMTgwMjE1X0xVTU9TX2YwNi5temlkLmd6IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzc0MTE4NzMxfX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=AZKY3tP5xCDDV2dgL-mVUtSUrIL6bPgl3Slhw2iFKidv8tnWHFjVcxa1JuuhNrMklnI5r0kIWIaEbShvsfGa~fqhgcnR0qcxJ3ksrw7fyexjYHF9xI2aaMC6haTPTiGIa2VXlnpkvSjVoxj-Pr~hfwlof2WXqEqu-KM47Z70bWEcavkxh0F6KLU2lQ35-LWsFr6DAh~-GsYHx0acqd1sHl4dl9fRKdlhsgHtAMUV8CQ1DJTqh1YaSX0myOI3sFSdXisAjvkvdk6YS4qwBwG3zqbCf3x6eHOItRKRfgS21G6JxyXbB0SQ-cah1mqK5rK3dtm2OjaUp4Ax7-fCAQT0-w__"
"99fec08a-1b57-11e9-9ac1-005056921935","13CPTAC_CCRCC_W_JHU_20180215_LUMOS_f07.mzid.gz","13CPTAC_CCRCC_Proteome_JHU_20180215","P-S044-1","CPTAC CCRCC Discovery Study - Proteome","PDC000127","1","dbe94609-1fb3-11e9-b7f8-0a80fada099c","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","7928133","152bad84ca87053e6d640cabf5a5e71c","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/127/PSM/mzid/13CPTAC_CCRCC_W_JHU_20180215_LUMOS_f07.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzEyNy9QU00vbXppZC8xM0NQVEFDX0NDUkNDX1dfSkhVXzIwMTgwMjE1X0xVTU9TX2YwNy5temlkLmd6IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzc0MTE4NzMxfX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Q1JIK9Oc9KjMsiWNDREZ5cyBSuCRqIWDDV40ma5hbvXzywiUV5eBWnYqXZgoNZf1epeLL5xsJQbUlO-CRsqMxpvLlEe6vVJdt1G0WrhkEVNJd7J7g4K8cw4dNYLimxQkSErnq2Xl46~tash-BoOx312HFVc3ADMW2rbufBbqoYkfMxT3BMSC3~g0qwU7gv9wjVeL6veRa~1JEXb5fnHbH9tSvF73oHOL7q826Vx19fgsxh86om9aeeFlCtxpagfIkYp3TRA~iSaV1MuTEQ1DDHqFC7ONgPwjVl9H4-WCMlYGWctT4fWz99ClbS9XcUoKWbnhd4B38AxgXHWmU2ls0g__"
"9a54eabe-1b57-11e9-9ac1-005056921935","13CPTAC_CCRCC_W_JHU_20180215_LUMOS_f08.mzid.gz","13CPTAC_CCRCC_Proteome_JHU_20180215","P-S044-1","CPTAC CCRCC Discovery Study - Proteome","PDC000127","1","dbe94609-1fb3-11e9-b7f8-0a80fada099c","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","8071310","20ab0111d9cfd204d3ba22ea7a2e0d6e","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/127/PSM/mzid/13CPTAC_CCRCC_W_JHU_20180215_LUMOS_f08.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzEyNy9QU00vbXppZC8xM0NQVEFDX0NDUkNDX1dfSkhVXzIwMTgwMjE1X0xVTU9TX2YwOC5temlkLmd6IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzc0MTE4NzMxfX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=dO9UyXFgMZi0IyT8Si3g~oP9kB0MyNsNSmUuEDQ3-zyRikB9QmwjrBkHQ0f41DOwEtkaiFELHxYp~0TaAvLYgfu-IEm2DAhK3crZ2ZZtgnTCHKTnfxUdEdHXjDWCMgHJ6ZDbJ7e52ItaTm7kww7GT3zJCK7nZLvTkZFbPLguCBukjPyv9qkNaDLvSfxjP7Ws-Rr5sC87IyHLzFAg-m~As8-F4qoJ5gKJHTd3U658dc69AkiiBC224wimE8OvaB-hfhRrXEpwqdU6bojgMddZInQdqUHa6pla62lnHtL3sNWaHAjlyExxcSpIvxtkTiFYNDfxi38JnDcxrIcopAiW3A__"
"9a907a70-1b57-11e9-9ac1-005056921935","13CPTAC_CCRCC_W_JHU_20180215_LUMOS_f09.mzid.gz","13CPTAC_CCRCC_Proteome_JHU_20180215","P-S044-1","CPTAC CCRCC Discovery Study - Proteome","PDC000127","1","dbe94609-1fb3-11e9-b7f8-0a80fada099c","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","6812528","1f34b2cb00d771c87d2a066e9f4101d0","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/127/PSM/mzid/13CPTAC_CCRCC_W_JHU_20180215_LUMOS_f09.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzEyNy9QU00vbXppZC8xM0NQVEFDX0NDUkNDX1dfSkhVXzIwMTgwMjE1X0xVTU9TX2YwOS5temlkLmd6IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzc0MTE4NzMxfX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=b2ZHXyioXbLFtvoxlSn3e2X8cuTVFJbtxQR9GQXooGlglhzJ7Jq4sdXqQ5SMseuSXiW4i~0qHIuP~uCzrXFFeyg5c3-S-E7P30D1U30t1fkSTCx86ll630fPZ9jKTNZY3Z24wwbpNGzWUQn8ELIl2qzxCtS7Lk0acJIoe9wCQEvqVzwoW8G0NfuFyLpP5DQT8RVnwefKUsUUrHkEX2mHEIQKvahbPnOVj7OzOpsHijJGCRxQeEfPcli7sdoz-wfCVLNmv2K2ZQmVEN6EyngZNCLe8-CBXK-MzbV2tFlF8JugoJpywUDk1sGA7MF4hrpPBb8CRyFC2FLG5nPVB6p1kw__"
"9ad34616-1b57-11e9-9ac1-005056921935","13CPTAC_CCRCC_W_JHU_20180215_LUMOS_f10.mzid.gz","13CPTAC_CCRCC_Proteome_JHU_20180215","P-S044-1","CPTAC CCRCC Discovery Study - Proteome","PDC000127","1","dbe94609-1fb3-11e9-b7f8-0a80fada099c","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","6979011","b5a41d22f9043f53a7eb4ca40300dd95","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/127/PSM/mzid/13CPTAC_CCRCC_W_JHU_20180215_LUMOS_f10.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzEyNy9QU00vbXppZC8xM0NQVEFDX0NDUkNDX1dfSkhVXzIwMTgwMjE1X0xVTU9TX2YxMC5temlkLmd6IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzc0MTE4NzMxfX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=WIFa9ASVYBqNM3BLpPz5dVuEgri4xCuJIYxtBuA9TNOqe01NlMQ3SXHF5r0o1TRnxkIybg154fYBeE~oBqj7yrF2syleUHI06WWAZrbcwAbFYb5m7VTe2oPKp1hCTU5QQWNoEH3XOAuE8JGsUKnHAPlQQ~J62kdfm476h1UMzWXfrh6QoJDcXGjlKjlO5uVwgnHxaf97Sc0iTNugas~cZbya-UTIh5hzKp7o5S8-GSd1TPAZozUe1Cw8OW8lOyb950peL-5mfiqJ0Sy3aQRh24-~ySw3YVH98nLXO-UY-KAN5vTmM-YmZHZUuvi1M-sn5a3cT9grD1t815-4nICAIw__"
"9b1ef944-1b57-11e9-9ac1-005056921935","13CPTAC_CCRCC_W_JHU_20180215_LUMOS_f11.mzid.gz","13CPTAC_CCRCC_Proteome_JHU_20180215","P-S044-1","CPTAC CCRCC Discovery Study - Proteome","PDC000127","1","dbe94609-1fb3-11e9-b7f8-0a80fada099c","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","7168095","c1b2d481e537aa9b1d2ad5d135d584ad","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/127/PSM/mzid/13CPTAC_CCRCC_W_JHU_20180215_LUMOS_f11.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzEyNy9QU00vbXppZC8xM0NQVEFDX0NDUkNDX1dfSkhVXzIwMTgwMjE1X0xVTU9TX2YxMS5temlkLmd6IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzc0MTE4NzMxfX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=BSvOF8fZczbLi-QmDxIE~8LEKXsVtutd7o8XKWoRYhjGRY3aflmp-7qVTkoPQ6PrzPz-ASthjCiCBYYRjAcU9T9M3w9PvCBy-Sqv5ezhXR2oDSn04CErDpgSSAUvqohJwCtRApzeMZ8BwNwiXbbQ01Rmx0FB6fJ1PfgoYz4L4OzHMi90NMD8PDHKAtw-yX3UigytJiRk90-kCcz-QOl2BrDJxIjWH1pQ0jVTUWwMtWFTlarTveicy1oULwZqOOAVVCLkdajcHGHSiNAKsxjtcRBWDT5sdumUkZx4xYOSzA1ioMAha5NuV-AgNu2RXEzZs83xdGKKjgRb4bdyqHbmKQ__"
"9d2efa22-1b57-11e9-9ac1-005056921935","13CPTAC_CCRCC_W_JHU_20180215_LUMOS_f12.mzid.gz","13CPTAC_CCRCC_Proteome_JHU_20180215","P-S044-1","CPTAC CCRCC Discovery Study - Proteome","PDC000127","1","dbe94609-1fb3-11e9-b7f8-0a80fada099c","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","7344634","3e8d26163eca8f52dcb0cd91821eee15","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/127/PSM/mzid/13CPTAC_CCRCC_W_JHU_20180215_LUMOS_f12.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzEyNy9QU00vbXppZC8xM0NQVEFDX0NDUkNDX1dfSkhVXzIwMTgwMjE1X0xVTU9TX2YxMi5temlkLmd6IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzc0MTE4NzMxfX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=PjQk3qaTFVbAa~4TQ9xM~jp0kFCfiJs4enAKKG5foJSvB5c0uAnYIv7q8UElTaLDhO33OBlqaw-7mrpLAZXv-zLnh6lL8Gr4GRbv1~QyRBR5MyAbMdwMcfhhjh6p9~gDtDqq93o5By-PtJPa3rxIf0Hh1u5fMcYRky7xqIQQVeKGXlpe0kLOcbiItAMuHcIJTjck17~Y5BEK3UU2IrZGyLuJYpHPJpQQtvz0bCgH-dUpJR1HpTuR-hJ6xuzF6p~RjAAbsoZkm4y2bp5BmgCUlTPswqeyYdgzRyR102OHIEMBRavTGIi4pGqYJXif6-LPGgqclX8G9Zdh8Qkd1PUZgg__"
"9d772366-1b56-11e9-9ac1-005056921935","03CPTAC_CCRCC_W_JHU_20171022_LUMOS_f11.mzid.gz","03CPTAC_CCRCC_Proteome_JHU_20171022","P-S044-1","CPTAC CCRCC Discovery Study - Proteome","PDC000127","1","dbe94609-1fb3-11e9-b7f8-0a80fada099c","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","6186475","96e0b1eb333164cf3ce8f88ff3273104","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/127/PSM/mzid/03CPTAC_CCRCC_W_JHU_20171022_LUMOS_f11.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzEyNy9QU00vbXppZC8wM0NQVEFDX0NDUkNDX1dfSkhVXzIwMTcxMDIyX0xVTU9TX2YxMS5temlkLmd6IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzc0MTE4NzMxfX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Ypg7JRzKvmu53WUVQ1shTlWjRTinrA-p3GOaHLBWsuzuM~Sr6-JFMI1IreZt1hF04lhPtmu0sSyEwcbRRH4LBfwmV01zDODv2RarknWryvwR5JCavubvcCMYdLmfOqeZ9rer1yJQ5PsM5nf~F1PhEQLTfxx9GEKPWXF-MrcSUjOxY9EfKYsxZq4GadWWdGEuXXxteMLrg6cFXofaG78Z7ImFuTwLHZzp~~qQUQjTgHsMYiRwnwh5RpzaxtOJRCFHOP-ve~-OboYN~C11JXSOTOJl5i0OzZcBILcHVLSu100vvHjcX1tLR4wI1jKIdiHwc6eKcvwfaaLOmjxEybr6Ug__"
"9e82875e-1b57-11e9-9ac1-005056921935","13CPTAC_CCRCC_W_JHU_20180215_LUMOS_f13.mzid.gz","13CPTAC_CCRCC_Proteome_JHU_20180215","P-S044-1","CPTAC CCRCC Discovery Study - Proteome","PDC000127","1","dbe94609-1fb3-11e9-b7f8-0a80fada099c","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","6875053","c580c109368143426e0dbe328be5b2ce","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/127/PSM/mzid/13CPTAC_CCRCC_W_JHU_20180215_LUMOS_f13.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzEyNy9QU00vbXppZC8xM0NQVEFDX0NDUkNDX1dfSkhVXzIwMTgwMjE1X0xVTU9TX2YxMy5temlkLmd6IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzc0MTE4NzMxfX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=V~AZyhPYuMJcIWLvwbke8Af5akIrvE434UOCOG9~VrcFLkjuGON-UdLFro7xTkccoCM-N8aCivXptEHGzd8DgPWwiwwfNlPhXwU3Tjszms2cjeEVuAaKcrTH2wUnEH4R8Zy8mJIcU-jngIuhe9i1iVE2L5O8Ya5ZBQc~LIl5HwN8qhX9eW2vyTkJikic~1MpKmZqYjN~WNizslKp2qRYPV44NG2aMhbAgRcW26U~Mt3x5AWxwziWvBDTk3UAY86-IWv9RPO4U9Q4sof8~~xbo5YzSUs-ORiB73dXPOrjwV9G4VRz8mxEDYWgZR0XGpaiVGAT7wLubh68dxBnd7mBPA__"
"9ec8cf66-1b57-11e9-9ac1-005056921935","13CPTAC_CCRCC_W_JHU_20180215_LUMOS_f14.mzid.gz","13CPTAC_CCRCC_Proteome_JHU_20180215","P-S044-1","CPTAC CCRCC Discovery Study - Proteome","PDC000127","1","dbe94609-1fb3-11e9-b7f8-0a80fada099c","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","7239526","21ef855954524597a78d09f28f4adda7","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/127/PSM/mzid/13CPTAC_CCRCC_W_JHU_20180215_LUMOS_f14.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzEyNy9QU00vbXppZC8xM0NQVEFDX0NDUkNDX1dfSkhVXzIwMTgwMjE1X0xVTU9TX2YxNC5temlkLmd6IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzc0MTE4NzMxfX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Y86NicsSuS6-TOUtWiyVYmnHKmIF3wJY73YaKsOTAamkKMvbBeN5tmAi8-GyMkxU8vUIqMQ~hX3RrW0VSg7jTqlYMoDQKomXipxlvDIXHZMDo~fdLqbyfhPISFCdOrg2dHeZuvsz3N0BNjjUpTH4UrUp-9yATJeyIuJawJihGz4EsTQEqcsoXRWkY9EWs7x27b-lhr8AJiJVx4N8UmRDgY33pgxoZRnuoRCxkEPPpiB81dd3LthaRkm2TT3YgLxPtpPQq8-8umy~aLb~g6yfeAaaYpUSp~qLJ9MJgqUlOLlmWUrCAvnrZmN5OBX6efPmkNQfkGsS6VI9WYie8~7eJA__"
"9f0e1f44-1b57-11e9-9ac1-005056921935","13CPTAC_CCRCC_W_JHU_20180215_LUMOS_f15.mzid.gz","13CPTAC_CCRCC_Proteome_JHU_20180215","P-S044-1","CPTAC CCRCC Discovery Study - Proteome","PDC000127","1","dbe94609-1fb3-11e9-b7f8-0a80fada099c","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","6951660","c7ac6514a52327b72f6ba8ac99519b74","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/127/PSM/mzid/13CPTAC_CCRCC_W_JHU_20180215_LUMOS_f15.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzEyNy9QU00vbXppZC8xM0NQVEFDX0NDUkNDX1dfSkhVXzIwMTgwMjE1X0xVTU9TX2YxNS5temlkLmd6IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzc0MTE4NzMxfX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=P~hukqktci1Q9-zV~c~NsyMA90flPDa5ypGAEBUB-OVy8yApFDCN0XChe2R-jaIljjU5EgVnBeJbvCL151aRfSGCFxJP6JehD5N7n-m9f7qD9zuVksn1ZPdrmxofc2Zi~20EeD~D2Q3GRuRd4QJODlH6ooCCOL1-TMSD5SuVbILOxJlq3J6WjcZxbT45gNpwq6nmO1TFjCEN546mXi1PRCAbYR1x~~aUEADxNIJSXQ8IN23Aj~EI57lc-iuN1lGjfQZdj8emqNeTPS~FxnlG6M~SU-oCHizwzBqKb7-Ugh-UC7Usng6jET7xAG92vv9gauvX5WXby0elQ7VydsjZ9w__"
"9f48d67a-1b57-11e9-9ac1-005056921935","13CPTAC_CCRCC_W_JHU_20180215_LUMOS_f16.mzid.gz","13CPTAC_CCRCC_Proteome_JHU_20180215","P-S044-1","CPTAC CCRCC Discovery Study - Proteome","PDC000127","1","dbe94609-1fb3-11e9-b7f8-0a80fada099c","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","7307575","716026d8fa9dd538f1ea41b51f6df4a4","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/127/PSM/mzid/13CPTAC_CCRCC_W_JHU_20180215_LUMOS_f16.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzEyNy9QU00vbXppZC8xM0NQVEFDX0NDUkNDX1dfSkhVXzIwMTgwMjE1X0xVTU9TX2YxNi5temlkLmd6IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzc0MTE4NzMxfX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=efIdeXvFODO6-u5Y7IJav6M0hMwocMETL8xF6AqFUTBpMjdFe6oSzF8Pw4Pp3uC2VAPKDCmh2yU6-1XpCKb9Fe2A1PO-4eJXo5DCoZAh684iXCdFFEnq7LjZM4a2JtIXSXH159XfW4795uOGE9WxCqYP0R0F3ncEZV8VUM8na29Ll1u9senbkHHk2s7tlQwkcmoMpr~2jwqUrlVNBQncLeZvAP~fuNyXX0G4VQJzd2J~vxreN77~lSCRCKxNxtrA2BuT5uWPV0F4TnpfZAOW4ajRSJWltju-i4i3AHOjnoRUS7-kHXSwMPW2i4BPikALfycov0cGILmM37d8zavEnQ__"
"9f914aae-1b57-11e9-9ac1-005056921935","13CPTAC_CCRCC_W_JHU_20180215_LUMOS_f17.mzid.gz","13CPTAC_CCRCC_Proteome_JHU_20180215","P-S044-1","CPTAC CCRCC Discovery Study - Proteome","PDC000127","1","dbe94609-1fb3-11e9-b7f8-0a80fada099c","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","6713706","8e731fd9cb60080e95068d1cbbc94411","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/127/PSM/mzid/13CPTAC_CCRCC_W_JHU_20180215_LUMOS_f17.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzEyNy9QU00vbXppZC8xM0NQVEFDX0NDUkNDX1dfSkhVXzIwMTgwMjE1X0xVTU9TX2YxNy5temlkLmd6IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzc0MTE4NzMxfX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=EjNjG8aiI6CCafRA6V57CAM2olyb8aUNO~L92yvCCFXr5yQpr7W-fkALtqEYmoX7138p7d1HgKEM1elkULzlhcjJJ~JrH~fR6EbKitsscW8YuxszddH3EZMlsfA2kq3vqC4xKF3FFZXTd-LDVi9mK5Cwfi-aVCte-K5hJVxQRB2u1LuC7E9gIc0rjA3UlkvsoBDs4KKDmky4YWVeXuNJc9zGtCQYL8mRAbG4q~3IXFzBh3XfDq~JFczefzkT6RKwQDm2eIlYrVkKC0yF~QNgGKZnsg-J2k6WVa5ha-kQAtdT5-khvbqEmmcW2vCls4S6A2Zo2I0R03cgKeeYY80vIw__"
