File ID,File Name,Run Metadata ID,Protocol,Study Name,PDC Study ID,PDC Study Version,Study ID,Project Name,Data Category,File Type,Access,File Size (in bytes),Md5sum,Downloadable,File Download Link
"758e97b8-6eea-42f8-91d0-14a67166e23d","21CPTAC_LSCC_W_BI_20190916_KL_f14.mzid.gz","21CPTAC_LSCC_Proteome_BI_20190916","CPTAC3 LSCCD Proteome","CPTAC LSCC Discovery Study - Proteome","PDC000234","1","17d5c677-d028-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","9171320","c7aea6e9a671de2edefd8715fdc6fd34","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/234/PSM/mzid/21CPTAC_LSCC_W_BI_20190916_KL_f14.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzIzNC9QU00vbXppZC8yMUNQVEFDX0xTQ0NfV19CSV8yMDE5MDkxNl9LTF9mMTQubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODg1NH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=eENYRtjPSHIXAWYLASBs6tSPhmeNNhCqpQo8or-yh8a70fTqwksoVtT5KmBS4eX9oMa6gS3MegveIUH8FMtRl56xYS2H08jDwjhCvHM0sDqRk5wYzNUDxD7W8OMonGuQDeawvE6hMBLi06e-MDgq83SrMPBLz1pln8294PyvqCWl7B4ab6Lc8Ybvjm066aK0tbnEcCZVAkuJhJjhw8e~ZleVgD3V8ARe2j1Gj-63E3bn-chgi-3cTaGxkwcbFn8h7V6c4lfQKyc3-b4~G6lDl7jXlYyBKvez7vQeWBwmfWTQds1PyVtv9lJ0XZu8dp981B6Q9tod5Q22DCxFca-WeQ__"
"75b880bd-46da-49a4-ad96-bd3484e73731","17CPTAC_LSCC_W_BI_20190831_KL_f08.psm","17CPTAC_LSCC_Proteome_BI_20190831","CPTAC3 LSCCD Proteome","CPTAC LSCC Discovery Study - Proteome","PDC000234","1","17d5c677-d028-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","5921878","db05f76ba0e5439ea2587ddc7a3a88f7","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/234/PSM/tsv/17CPTAC_LSCC_W_BI_20190831_KL_f08.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzIzNC9QU00vdHN2LzE3Q1BUQUNfTFNDQ19XX0JJXzIwMTkwODMxX0tMX2YwOC5wc20iLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTg4NTR9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=InCp63OJ69mEfKlivUsnQfR7E~upwz4ujix4XhnF4Usek8J8hgpugBVlK097B9vLBZXDmJ9vCSc4xE9ZBZmFaxz307h7EO~MNIHOFH5ssyxD3SaMDQOuxlUpDddCd0jBoVqx8MfldFSOiCuo3mvmRYMp4cN5zz4jtFry13HJkJ4S37fYG2CeT6uwk0rJNCuRvMGxtH1qyHXnaxT4Zr2-s91ryL9zNGWQQIxOb8pT7Mxkqz02P0OkvscKRuD3aLpYjXNMbECB9W5irQo1zQWoHg3Rbl9wKvt7MHyiT8ux08ZOMTG47o7Lb68Ml8OZ-e~-b48eImf5C9BKiVnFnJM1-Q__"
"75d12cb8-758a-463b-9415-a6b5cb5659a2","18CPTAC_LSCC_W_BI_20190903_KL_f09.psm","18CPTAC_LSCC_Proteome_BI_20190903","CPTAC3 LSCCD Proteome","CPTAC LSCC Discovery Study - Proteome","PDC000234","1","17d5c677-d028-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","5308393","ac53865f44e5a508373fdd1ea7960156","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/234/PSM/tsv/18CPTAC_LSCC_W_BI_20190903_KL_f09.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzIzNC9QU00vdHN2LzE4Q1BUQUNfTFNDQ19XX0JJXzIwMTkwOTAzX0tMX2YwOS5wc20iLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTg4NTR9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=dCsWc-S5Qu1yrdda3KqERRi91rxmoaGKDCNtQ0KGbsIWNzl~Tb2hd0poe8U3jIjH4q4e1XuykTVdjMwJCuqCsgxtRLxNELplURFWGgi0XRsOyqADxPARcDsnCIOcSNIlav8Wq99ItKfQpFNODCM0BwE6i~zwC2d5NHjltOl0HN-rsE0FIAMNYZiUuqzCqEB0pBJumtrD-U5kLNFE73lykeKfdpa8utSCCdqblwQ50u55Mb5oESGGeCbvFpFUUwam4~RXCu2l4q164fsulpohlvP8x0ymW0b7FJB3WVYidLOxnmYHX7GnpMrju5D3MOV89~GhHqycY2sCL1bju-8V4A__"
"75e21462-5cbb-4fff-b363-a2968783a6a1","18CPTAC_LSCC_W_BI_20190903_KL_f08.mzid.gz","18CPTAC_LSCC_Proteome_BI_20190903","CPTAC3 LSCCD Proteome","CPTAC LSCC Discovery Study - Proteome","PDC000234","1","17d5c677-d028-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","9400221","c68a44dbb024db7dedd73b2494e6e8cc","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/234/PSM/mzid/18CPTAC_LSCC_W_BI_20190903_KL_f08.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzIzNC9QU00vbXppZC8xOENQVEFDX0xTQ0NfV19CSV8yMDE5MDkwM19LTF9mMDgubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODg1NH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=KvsacpOFQdMEh5vsYTNgmrmkvABQjrrKpQP1OOzZWj199Ec40HZ0TczgYqZSjrVGxYJSPebI5yantGbVZK6XzG7Fz6Ih1nrQ5E1OzCi0yuRfKGMgPiFM2s-oGoK9~sWqqBafyglut2-ZBrFs8dFEFbGwyNaKy7QVFBo5QwkEfIQ0jcexOE2kHKStc7B7LZirFJfGkToX7bcP3pTpA7L-~VRBjyKPGyJVEB6IgKihjbSVbnhBnpUvrQxQF5XOgpmbP5e9zkZO88GywWs~Q6uWjWu0qHIov~HKTfa7fgagtRinnNIjGQu6biJCq-5FOQdDF9vTDBW5c4a8Gfm7lYG7qg__"
"761816a7-4273-4f3e-b055-7ba65471342a","06CPTAC_LSCC_W_BI_20190710_KL_f04.mzid.gz","06CPTAC_LSCC_Proteome_BI_20190710","CPTAC3 LSCCD Proteome","CPTAC LSCC Discovery Study - Proteome","PDC000234","1","17d5c677-d028-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","8997986","401c631316842fb9217b9537ab5e6418","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/234/PSM/mzid/06CPTAC_LSCC_W_BI_20190710_KL_f04.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzIzNC9QU00vbXppZC8wNkNQVEFDX0xTQ0NfV19CSV8yMDE5MDcxMF9LTF9mMDQubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODg1NH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=hPFLVEWg2SwINzbEi8vHojHc7nQ4qwXLvmoS2D5zh~dXgMkEXYxJ2i80lBVd6DttVoI1jqTtgiKxgOKGQQFzaDiBgEajnUr5ibM732wleh5TdJFc0fHmWa1MpFMY9sl7kupMNwoONucGIbEHjxggn1XZke6w~-A0zrq7Iza1gYEm-SivkDcnUYnDc5O9wyFiSyLjmZD8iZEYvth0FiIJG9dPtI78V48-B4fMBXg6cZB~Z779EPrRMkKzHH7dh34Ml92NuAIx3mDy7kE1RSEOttzT~UAJ2WxekCrJWv~tC2mTIy1u-nWfwMYEeq-zVgj3IKf43xRCBHPtl9N8AwvarQ__"
"76478c7c-00c5-4595-b21f-7b58999b3cf5","08CPTAC_LSCC_W_BI_20190717_KL_f09.psm","08CPTAC_LSCC_Proteome_BI_20190717","CPTAC3 LSCCD Proteome","CPTAC LSCC Discovery Study - Proteome","PDC000234","1","17d5c677-d028-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","5954004","cf66718b0433220a50b73ce5871fa228","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/234/PSM/tsv/08CPTAC_LSCC_W_BI_20190717_KL_f09.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzIzNC9QU00vdHN2LzA4Q1BUQUNfTFNDQ19XX0JJXzIwMTkwNzE3X0tMX2YwOS5wc20iLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTg4NTR9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=RocEpX8sqnt9rjd8TExH1yQxdyATfZ2mvZOfTEib57ac7CIsAI--dQoeaox6HJNCOv8SpmSqM1clOUfCy2dCZn337X8NhrN43HZf8uUzK5sH0Uye-07YFMoZaIX3HVDv-Tynvw7DbWjoPgwMKasfvFqFbDKRwAk2c83ZcUz1rW9~GGQaVpXjNLtYhtiZNDYi7FAkdnF92W4qTMFLyvVq-SYa0YOIV~3wZjtkhjqX6P0qPCBDITsQ~5B8ptRKPYKfCe-tigTHJ5QzqSxu39yQfqdyShX59UgndMie6VBGwW5UQgs8Xdji0~mDhzzEX5JCO54~PDM7AXFbRhcztLKtcQ__"
"769dd6f1-765e-4233-9d3b-983c9c69413f","04CPTAC_LSCC_W_BI_20190629_KL_f02.mzid.gz","04CPTAC_LSCC_Proteome_BI_20190629","CPTAC3 LSCCD Proteome","CPTAC LSCC Discovery Study - Proteome","PDC000234","1","17d5c677-d028-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","8352063","fef04f4a0db709e4eeba23634ee92e9c","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/234/PSM/mzid/04CPTAC_LSCC_W_BI_20190629_KL_f02.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzIzNC9QU00vbXppZC8wNENQVEFDX0xTQ0NfV19CSV8yMDE5MDYyOV9LTF9mMDIubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODg1NH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=SN1ZlEqkox8rmZQUCL1PVpz0vDOkm93gHGMcb1ZZpBM66lNehIPI-rKYmRkR-lcJ-qU0mQd1qCDeZ9p5BfgWjIrSeLY~nIrChFPs-e-iz32Dhq1YwXJp7ubS7N~GmhRafEE8pY~nkJ-loLR5CAMqISloxKt9Eqz5K~pejeEDN6GDvfh7XHh4mdeTMW9lzNbJoSdL7kwBjgYdxBpAcJkvJYgM2H44cCHWkVSrw0VSB7WGsxwdvLSl0XzHCKkphZyezhmJxVa4Casg-2pmnkaccG35oT-opAHf1Q9owfPTNmA1BNRAQ2rI2x09sXyGvgZ5ihlQVJjbNXikSI~~HKD5UQ__"
"76a5cc5f-270b-44dd-8c0d-888948e3fa88","04CPTAC_LSCC_W_BI_20190629_KL_f18.mzid.gz","04CPTAC_LSCC_Proteome_BI_20190629","CPTAC3 LSCCD Proteome","CPTAC LSCC Discovery Study - Proteome","PDC000234","1","17d5c677-d028-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","8046761","c6141d4b0ce5ba32495112cf4afaa3d9","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/234/PSM/mzid/04CPTAC_LSCC_W_BI_20190629_KL_f18.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzIzNC9QU00vbXppZC8wNENQVEFDX0xTQ0NfV19CSV8yMDE5MDYyOV9LTF9mMTgubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODg1NH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=AE2mbv94jIJioD6ovDdNC8MPm3yBPfMvlTRzQE1kr7YJVmOe9cmhguqeC-EQKQd-YNgI6-IlHeszvk-Zg-vB9zlUIEeFzJu0xMAajPhVRe~o0xez8gkttIDEesvI3bcUFqcMXDi6ufM~4SUNvXXnhsn8sv6PQ8UAsd0Tj1uUJv9aKcbtUfhuUNY-9rchXBMU8lx73bZZntYReqlUXFnJ3fi01Uf3evqqKp~PtKpxo9T9uKAOd2ieyqUjvlXm4jk8oEBr8crDM8Gk5pujacqNhlFcyBmow-ELmQu~A8R~begns5-Ppq05Tt9IcQCMZ3tS-bMzrL89C4EAgozZMK0ItA__"
"76ae3427-9106-4e18-834f-b2d83b4e4cc4","21CPTAC_LSCC_W_BI_20190916_KL_f07.mzid.gz","21CPTAC_LSCC_Proteome_BI_20190916","CPTAC3 LSCCD Proteome","CPTAC LSCC Discovery Study - Proteome","PDC000234","1","17d5c677-d028-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","9783756","8e753c90e1a17ff4a73262fd128d0a65","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/234/PSM/mzid/21CPTAC_LSCC_W_BI_20190916_KL_f07.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzIzNC9QU00vbXppZC8yMUNQVEFDX0xTQ0NfV19CSV8yMDE5MDkxNl9LTF9mMDcubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODg1NH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Aouk404HE9GLnHUjLzQNSFX6JiwwhShlp~FkzmS84bgKF8Wj85lP5vUQiKPvNgIsI0rTQI60CKPpgHahjIrH-Z8HekWddLtdL2luUX6Gxs4jXiVobFaS0zp9RiUDs6DKDN~v-IYfclbJkTnsuUj19W54sQA8gIfhLWx-kRAa1vtqXH2A7azcZEA~5aQ3-G7hRc8Q6Yp-RTZjMtyImnli0wLHIUJywxl0EHgXmfJ8I7p4nBHkJKQCSJ-EYtNSAoCtwAaqGQkYCXY8VFOQWiY26dD9hhnTu-5OPS94pVqNOci~X5GeJLI-Pra7X3pDZSW7fTXf2V0cHZy5-UNLrs-KOw__"
"76c7f646-fdb0-4a6c-b5a1-2d031c37ed47","20CPTAC_LSCC_W_BI_20190913_KL_f12.mzid.gz","20CPTAC_LSCC_Proteome_BI_20190913","CPTAC3 LSCCD Proteome","CPTAC LSCC Discovery Study - Proteome","PDC000234","1","17d5c677-d028-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","8638488","d4ccdf0b42ce3d407943c57fcea2c193","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/234/PSM/mzid/20CPTAC_LSCC_W_BI_20190913_KL_f12.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzIzNC9QU00vbXppZC8yMENQVEFDX0xTQ0NfV19CSV8yMDE5MDkxM19LTF9mMTIubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODg1NH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Htc8o4Y1yep38ECXOG3eX2tLNDqOHy65bazomwwaVPcrrGDIagUx1djZoSNFaCx9m2XTidxo3fTaMnOVU0VlwNh4zVLKiArtVI0N2kP78GX~BNzOgj2s0GU6x6H56-t6T8I-vBssRUSEw2tNY8EwlGM0jzRobiJ09BHjmIAbxaju2Tgl~BMbuzj5UA4topeQKBSrSAlJT~9nzaZU4HzzEBbcKbwCv3pVwwTVc5EZ6PWc8zvHuX2km9zF6J3SR4KIv-M-b8~FPnhWWL2jt6E5Rx9qpnFSVG~Hj4VWRfDXIoDNJAg4o3iaahc257VvhddjwgH2epvHAkPDpawyLJlxnA__"
"76da4763-2d3d-458c-b2b2-41bc3065064f","11CPTAC_LSCC_W_BI_20190804_KL_f07.mzid.gz","11CPTAC_LSCC_Proteome_BI_20190804","CPTAC3 LSCCD Proteome","CPTAC LSCC Discovery Study - Proteome","PDC000234","1","17d5c677-d028-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","9083886","15a0b0c7ed4b6dbc96c9c95f22fd6bf9","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/234/PSM/mzid/11CPTAC_LSCC_W_BI_20190804_KL_f07.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzIzNC9QU00vbXppZC8xMUNQVEFDX0xTQ0NfV19CSV8yMDE5MDgwNF9LTF9mMDcubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODg1NH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=g47QhzSnYK53rPpGP3BS2noxKHYSEazHD8gWAiUWRLHkkcgcBXfEatLx6-QxeyFE-yXCck~u6bTxU1Wn5opCN3K9qEQuObdumXdE6nNLgWWI3YA5PQFHvr3loEIFGielITgqkg3ToKs~FLTl-WtmN2te8BcIVGDKX6wcie8CnSdkeio7gXgpCc5kKYcU8KyfpQwhZv0m7H-hydvweCIq4O-rp0La2Z2X6W5DkT2usIdEuZolLfjCbKd3BV7LIyv5aCWAdFoPXujBFVtPpA-8-j6UEiofE19frtFyzBcXdClKG9cPe0utKlEnahLEXfGamVkKbnfCEkRU1nbdrPu~yg__"
"776fb08e-fbb7-4f38-becf-abf7542a8c27","15CPTAC_LSCC_W_BI_20190822_KL_f14.mzid.gz","15CPTAC_LSCC_Proteome_BI_20190822","CPTAC3 LSCCD Proteome","CPTAC LSCC Discovery Study - Proteome","PDC000234","1","17d5c677-d028-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","8889745","4386878a061691e55698414c9c6e1a81","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/234/PSM/mzid/15CPTAC_LSCC_W_BI_20190822_KL_f14.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzIzNC9QU00vbXppZC8xNUNQVEFDX0xTQ0NfV19CSV8yMDE5MDgyMl9LTF9mMTQubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODg1NH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=YU~UztFu-34ftAIu0umXbacIzQjXOv9BxXwrslB0i2b9NPdTBw2qTYg0QFqUoDXMjsycIGNVe3SM6PYmZ5oYxnqZlLY-OM4YcykDuP7JPAI0LRmPgGnLEeTAQmIUQi7eX-4i9iJhheop2kSEZBsmH~2OoUOD2g7bsl~8iCjNyq4RdGHvUCjXpXPUEyNbQ2-mCi949jBR6OZ3JlEhjjdEIAvAW9meLIG57GkXCMc7uuxI52tESH9fUU1I1OBJYhlmiLXFX-wQMnFmtlJDrUS8J2zfwaVz3NKws~Th1BEoBAkV1w6hFY-qFZ59bNQJGa2hxIJMpLyOjYUTGo49J99Bng__"
"77b50563-c899-4568-b15a-4d9354d41112","03CPTAC_LSCC_W_BI_20190626_KL_f11.psm","03CPTAC_LSCC_Proteome_BI_20190626","CPTAC3 LSCCD Proteome","CPTAC LSCC Discovery Study - Proteome","PDC000234","1","17d5c677-d028-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","5864151","083a57eac78da973cffb9ed8d94d39d1","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/234/PSM/tsv/03CPTAC_LSCC_W_BI_20190626_KL_f11.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzIzNC9QU00vdHN2LzAzQ1BUQUNfTFNDQ19XX0JJXzIwMTkwNjI2X0tMX2YxMS5wc20iLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTg4NTR9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=anzBaVXrZJfes7IdCsc~Ucf3kHsGsy-9XaKBI~2TNDQ3r4rLXHps~EfXpI0OcZby2BBgXii63TsH2G4UPHz0K1KsMWycO1BmjIMhTBEwJuOhUOJHFzuJGxf7kuLYIHJYSrjkn0rtzWJDkZM6TRCG8AWGsnbfZNlqq7TeGr0hwuYWup-XP6-JhV7ZMBXqtIJhhFhZMJV5frGt918M9K4H6yolYYIqWFxqweHjCiMepCSjoHnNBV8RV3jxuh7DF-z9plDuVPDjMgYyB7CVWgWG2-VfCjHOz60M5xrk2UwEI42uBkBuCXKoC3oYvcU9adtj65vlpoRXg4Pv~TGQu68Rjw__"
"781d1efc-b5fd-44e3-a372-3572b65e3703","20CPTAC_LSCC_W_BI_20190913_KL_f06.psm","20CPTAC_LSCC_Proteome_BI_20190913","CPTAC3 LSCCD Proteome","CPTAC LSCC Discovery Study - Proteome","PDC000234","1","17d5c677-d028-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","5646672","292f8310494e115887fce789d07b16d3","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/234/PSM/tsv/20CPTAC_LSCC_W_BI_20190913_KL_f06.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzIzNC9QU00vdHN2LzIwQ1BUQUNfTFNDQ19XX0JJXzIwMTkwOTEzX0tMX2YwNi5wc20iLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTg4NTR9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=bXHBhjFeM9vQkw63luYDQzy4ON1~wgH81WZEqKic33W1qQDnrRIiKlEBGRg5RmY8E7BJC8tPMri7Pvyrg7N~bJto0bVCycvN2HLuUEJWzo5DHJgfj6NGgJ9Nx~yW4ahAee5mgbfAmNgya9HiRzibZAk8GSyEp5be24SZ~74ny4ioAvS8XynxYd4CW-aIXM5~iWhG8bhog0DYkV9UQmntDE90rfdp0horIKE0dSWqXmtyFHpohNsKrtSjx0G~nev-OAkt41G7ItKjUJBhZXoxA~MZ4Mlre0w3fZpUybbfSycmMDQoWn04OXvGU~noZkDPJtMQyGmiR0MxI8enzbwRtA__"
"78b86347-f437-4a48-9f47-b0b5975fe1ec","11CPTAC_LSCC_W_BI_20190804_KL_f05.mzid.gz","11CPTAC_LSCC_Proteome_BI_20190804","CPTAC3 LSCCD Proteome","CPTAC LSCC Discovery Study - Proteome","PDC000234","1","17d5c677-d028-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","9573744","2ece3f4d3b6bf8ce1d46392b2e71cfb0","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/234/PSM/mzid/11CPTAC_LSCC_W_BI_20190804_KL_f05.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzIzNC9QU00vbXppZC8xMUNQVEFDX0xTQ0NfV19CSV8yMDE5MDgwNF9LTF9mMDUubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODg1NH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Fy0RkVjkQ8eybBTV7cNvDtM4nL2saqs1~l86PgoBJQNObF5Uu1ElL7KBmqdi2AJHbZGuSqB~qATaornYpHdtb2jXdKiegEcR~SN3TMwVTahkvYP7dHf5pVOjrsq33pTX~MM7SbXiuwUy5DB4KwAtTMRvwHo6S5Myjf-iMBevcFxKRlzGsH~APxiHazhdq8iaFKk9hEVupX5iHs4pHQ1W5qIW07u8ra8ieYO70YGntL7Ao8cGVb4A9~pPjXBk-FNY9Suk8Y34JOuTxs~Md59FCcJ8h-0s9~jD4pIrFXuVwctctuI6QZGxjDP5L8gg~4Rt07PC6mVnked3AZDrhw03NQ__"
